current_density_A_per_cm2,voltage_V
0.010000,1.048420
0.018284,1.019108
0.026568,0.994149
0.034852,0.972044
0.043136,0.951924
0.051420,0.933234
0.059704,0.915591
0.067988,0.898718
0.076273,0.882401
0.084557,0.866463
0.092841,0.850755
0.101125,0.835139
0.109409,0.819478
0.117693,0.803635
0.125977,0.787452
0.134261,0.770748
0.142545,0.753293
0.150829,0.734781
0.159113,0.714779
0.167397,0.692626
0.175681,0.667215
0.183965,0.636457
0.192249,0.595528
0.200534,0.527929
0.208818,0.421631
0.217102,0.415314
0.225386,0.409112
0.233670,0.403018
0.241954,0.397023
0.250238,0.391123
0.258522,0.385311
0.266806,0.379582
0.275090,0.373931
0.283374,0.368355
0.291658,0.362849
0.299942,0.357409
0.308226,0.352032
0.316510,0.346715
0.324795,0.341455
0.333079,0.336249
0.341363,0.331095
0.349647,0.325991
0.357931,0.320933
0.366215,0.315921
0.374499,0.310952
0.382783,0.306025
0.391067,0.301137
0.399351,0.296288
0.407635,0.291475
0.415919,0.286697
