current_density_A_per_m2,voltage_V
0.000000,1.208642
242.967405,0.000000
485.934810,0.000000
728.902216,0.000000
971.869621,0.000000
1214.837026,0.000000
1457.804431,0.000000
1700.771837,0.000000
1943.739242,0.000000
2186.706647,0.000000
2429.674052,0.000000
2672.641457,0.000000
2915.608863,0.000000
3158.576268,0.000000
3401.543673,0.000000
3644.511078,0.000000
3887.478484,0.000000
4130.445889,0.000000
4373.413294,0.000000
4616.380699,0.000000
4859.348104,0.000000
5102.315510,0.000000
5345.282915,0.000000
5588.250320,0.000000
5831.217725,0.000000
6074.185131,0.000000
6317.152536,0.000000
6560.119941,0.000000
6803.087346,0.000000
7046.054751,0.000000
7289.022157,0.000000
7531.989562,0.000000
7774.956967,0.000000
8017.924372,0.000000
8260.891778,0.000000
8503.859183,0.000000
8746.826588,0.000000
8989.793993,0.000000
9232.761398,0.000000
9475.728804,0.000000
9718.696209,0.000000
9961.663614,0.000000
10204.631019,0.000000
10447.598425,0.000000
10690.565830,0.000000
10933.533235,0.000000
11176.500640,0.000000
11419.468045,0.000000
11662.435451,0.000000
11905.402856,0.000000
12148.370261,0.000000
12391.337666,0.000000
12634.305072,0.000000
12877.272477,0.000000
13120.239882,0.000000
13363.207287,0.000000
13606.174692,0.000000
13849.142098,0.000000
14092.109503,0.000000
14335.076908,0.000000
