current_density_A_per_m2,voltage_V
0.000000,1.210456
284.187813,0.000000
568.375627,0.000000
852.563440,0.000000
1136.751253,0.000000
1420.939066,0.000000
1705.126880,0.000000
1989.314693,0.000000
2273.502506,0.000000
2557.690319,0.000000
2841.878133,0.000000
3126.065946,0.000000
3410.253759,0.000000
3694.441572,0.000000
3978.629386,0.000000
4262.817199,0.000000
4547.005012,0.000000
4831.192825,0.000000
5115.380639,0.000000
5399.568452,0.000000
5683.756265,0.000000
5967.944079,0.000000
6252.131892,0.000000
6536.319705,0.000000
6820.507518,0.000000
7104.695332,0.000000
7388.883145,0.000000
7673.070958,0.000000
7957.258771,0.000000
8241.446585,0.000000
8525.634398,0.000000
8809.822211,0.000000
9094.010024,0.000000
9378.197838,0.000000
9662.385651,0.000000
9946.573464,0.000000
10230.761277,0.000000
10514.949091,0.000000
10799.136904,0.000000
11083.324717,0.000000
11367.512531,0.000000
11651.700344,0.000000
11935.888157,0.000000
12220.075970,0.000000
12504.263784,0.000000
12788.451597,0.000000
13072.639410,0.000000
13356.827223,0.000000
13641.015037,0.000000
13925.202850,0.000000
14209.390663,0.000000
14493.578476,0.000000
14777.766290,0.000000
15061.954103,0.000000
15346.141916,0.000000
15630.329729,0.000000
15914.517543,0.000000
16198.705356,0.000000
16482.893169,0.000000
16767.080983,0.000000
