current_density_A_per_cm2,voltage_V
0.010000,1.057505
0.039668,0.966800
0.069336,0.900696
0.099003,0.841868
0.128671,0.782649
0.158339,0.714176
0.188007,0.606664
0.217674,0.413651
0.247342,0.390799
0.277010,0.369135
0.306678,0.348432
0.336345,0.328524
0.366013,0.309282
0.395681,0.290608
0.425349,0.272424
0.455017,0.254666
0.484684,0.237282
0.514352,0.220231
0.544020,0.203476
0.573688,0.186986
0.603355,0.170736
0.633023,0.154703
0.662691,0.138868
0.692359,0.123215
0.722026,0.107728
0.751694,0.092395
0.781362,0.077203
0.811030,0.062142
0.840697,0.050000
0.870365,0.050000
0.900033,0.050000
0.929701,0.050000
0.959369,0.050000
0.989036,0.050000
1.018704,0.050000
1.048372,0.050000
1.078040,0.050000
1.107707,0.050000
1.137375,0.050000
1.167043,0.050000
1.196711,0.050000
1.226378,0.050000
1.256046,0.050000
1.285714,0.050000
1.315382,0.050000
1.345050,0.050000
1.374717,0.050000
1.404385,0.050000
1.434053,0.050000
1.463721,0.050000
