current_density_A_per_cm2,voltage_V
0.010000,1.043419
0.028467,0.977615
0.046935,0.924720
0.065402,0.876148
0.083869,0.826882
0.102336,0.770865
0.120804,0.692252
0.139271,0.471310
0.157738,0.453839
0.176205,0.437421
0.194673,0.421866
0.213140,0.407031
0.231607,0.392807
0.250075,0.379106
0.268542,0.365860
0.287009,0.353011
0.305476,0.340514
0.323944,0.328330
0.342411,0.316426
0.360878,0.304774
0.379346,0.293350
0.397813,0.282134
0.416280,0.271108
0.434747,0.260255
0.453215,0.249562
0.471682,0.239018
0.490149,0.228610
0.508616,0.218329
0.527084,0.208167
0.545551,0.198115
0.564018,0.188166
0.582486,0.178315
0.600953,0.168555
0.619420,0.158881
0.637887,0.149287
0.656355,0.139770
0.674822,0.130325
0.693289,0.120949
0.711757,0.111638
0.730224,0.102389
0.748691,0.093198
0.767158,0.084063
0.785626,0.074982
0.804093,0.065952
0.822560,0.056970
0.841027,0.050000
0.859495,0.050000
0.877962,0.050000
0.896429,0.050000
0.914897,0.050000
