current_density_A_per_cm2,voltage_V
0.010000,1.064229
0.037731,0.979526
0.065462,0.918973
0.093193,0.867378
0.120923,0.819185
0.148654,0.770895
0.176385,0.718700
0.204116,0.655219
0.231847,0.550882
0.259578,0.382810
0.287309,0.362616
0.315039,0.343219
0.342770,0.324492
0.370501,0.306335
0.398232,0.288672
0.425963,0.271438
0.453694,0.254581
0.481425,0.238058
0.509155,0.221835
0.536886,0.205879
0.564617,0.190165
0.592348,0.174671
0.620079,0.159376
0.647810,0.144265
0.675541,0.129322
0.703271,0.114534
0.731002,0.099889
0.758733,0.085377
0.786464,0.070989
0.814195,0.056716
0.841926,0.050000
0.869657,0.050000
0.897387,0.050000
0.925118,0.050000
0.952849,0.050000
0.980580,0.050000
1.008311,0.050000
1.036042,0.050000
1.063773,0.050000
1.091503,0.050000
1.119234,0.050000
1.146965,0.050000
1.174696,0.050000
1.202427,0.050000
1.230158,0.050000
1.257889,0.050000
1.285619,0.050000
1.313350,0.050000
1.341081,0.050000
1.368812,0.050000
