current_density_A_per_cm2,voltage_V
0.010000,1.042368
0.020495,1.002880
0.030990,0.969145
0.041485,0.938531
0.051980,0.909515
0.062475,0.880994
0.072970,0.851959
0.083466,0.821223
0.093961,0.787001
0.104456,0.745861
0.114951,0.688592
0.125446,0.559834
0.135941,0.478259
0.146436,0.468173
0.156931,0.458460
0.167426,0.449077
0.177921,0.439988
0.188416,0.431163
0.198911,0.422576
0.209406,0.414203
0.219902,0.406027
0.230397,0.398031
0.240892,0.390199
0.251387,0.382518
0.261882,0.374978
0.272377,0.367568
0.282872,0.360278
0.293367,0.353101
0.303862,0.346029
0.314357,0.339055
0.324852,0.332173
0.335347,0.325379
0.345842,0.318666
0.356338,0.312030
0.366833,0.305467
0.377328,0.298973
0.387823,0.292544
0.398318,0.286177
0.408813,0.279869
0.419308,0.273618
0.429803,0.267419
0.440298,0.261272
0.450793,0.255173
0.461288,0.249121
0.471783,0.243114
0.482278,0.237149
0.492773,0.231225
0.503269,0.225340
0.513764,0.219493
0.524259,0.213682
