current_density_A_per_cm2,voltage_V
0.010000,1.068247
0.039322,0.981597
0.068644,0.921068
0.097965,0.870374
0.127287,0.823968
0.156609,0.778812
0.185931,0.732338
0.215252,0.681074
0.244574,0.617482
0.273896,0.508749
0.303218,0.356775
0.332539,0.336855
0.361861,0.317610
0.391183,0.298941
0.420505,0.280766
0.449827,0.263024
0.479148,0.245661
0.508470,0.228634
0.537792,0.211907
0.567114,0.195449
0.596435,0.179233
0.625757,0.163238
0.655079,0.147444
0.684401,0.131833
0.713722,0.116390
0.743044,0.101104
0.772366,0.085960
0.801688,0.070950
0.831010,0.056064
0.860331,0.050000
0.889653,0.050000
0.918975,0.050000
0.948297,0.050000
0.977618,0.050000
1.006940,0.050000
1.036262,0.050000
1.065584,0.050000
1.094905,0.050000
1.124227,0.050000
1.153549,0.050000
1.182871,0.050000
1.212193,0.050000
1.241514,0.050000
1.270836,0.050000
1.300158,0.050000
1.329480,0.050000
1.358801,0.050000
1.388123,0.050000
1.417445,0.050000
1.446767,0.050000
