current_density_A_per_cm2,voltage_V
0.010000,1.056731
0.017014,1.032215
0.024028,1.011113
0.031041,0.992391
0.038055,0.975415
0.045069,0.959769
0.052083,0.945162
0.059096,0.931383
0.066110,0.918275
0.073124,0.905715
0.080138,0.893605
0.087151,0.881865
0.094165,0.870431
0.101179,0.859244
0.108193,0.848257
0.115206,0.837425
0.122220,0.826709
0.129234,0.816071
0.136248,0.805476
0.143261,0.794890
0.150275,0.784277
0.157289,0.773600
0.164303,0.762823
0.171316,0.751903
0.178330,0.740795
0.185344,0.729444
0.192358,0.717790
0.199371,0.705758
0.206385,0.693257
0.213399,0.680173
0.220413,0.666357
0.227426,0.651607
0.234440,0.635647
0.241454,0.618066
0.248468,0.598232
0.255481,0.575078
0.262495,0.546583
0.269509,0.508114
0.276523,0.444166
0.283536,0.374102
0.290550,0.369434
0.297564,0.364815
0.304578,0.360241
0.311591,0.355712
0.318605,0.351226
0.325619,0.346780
0.332633,0.342373
0.339646,0.338004
0.346660,0.333671
0.353674,0.329373
