current_density_A_per_cm2,voltage_V
0.010000,1.054463
0.028632,0.992619
0.047264,0.944700
0.065896,0.902910
0.084527,0.863774
0.103159,0.825012
0.121791,0.784402
0.140423,0.738650
0.159055,0.680300
0.177687,0.576400
0.196319,0.431431
0.214950,0.416419
0.233582,0.402004
0.252214,0.388101
0.270846,0.374644
0.289478,0.361576
0.308110,0.348852
0.326741,0.336434
0.345373,0.324291
0.364005,0.312393
0.382637,0.300719
0.401269,0.289249
0.419901,0.277963
0.438533,0.266848
0.457164,0.255889
0.475796,0.245075
0.494428,0.234395
0.513060,0.223839
0.531692,0.213399
0.550324,0.203067
0.568956,0.192836
0.587587,0.182700
0.606219,0.172653
0.624851,0.162690
0.643483,0.152807
0.662115,0.142998
0.680747,0.133259
0.699379,0.123588
0.718010,0.113980
0.736642,0.104433
0.755274,0.094943
0.773906,0.085508
0.792538,0.076125
0.811170,0.066792
0.829802,0.057506
0.848433,0.050000
0.867065,0.050000
0.885697,0.050000
0.904329,0.050000
0.922961,0.050000
