current_density_A_per_cm2,voltage_V
0.010000,1.064038
0.037295,0.982230
0.064591,0.923774
0.091886,0.874183
0.119182,0.828211
0.146477,0.782735
0.173773,0.734722
0.201068,0.679259
0.228363,0.602472
0.255659,0.391923
0.282954,0.372357
0.310250,0.353571
0.337545,0.335440
0.364840,0.317867
0.392136,0.300777
0.419431,0.284107
0.446727,0.267807
0.474022,0.251834
0.501318,0.236154
0.528613,0.220736
0.555908,0.205555
0.583204,0.190589
0.610499,0.175818
0.637795,0.161228
0.665090,0.146802
0.692386,0.132527
0.719681,0.118394
0.746976,0.104390
0.774272,0.090508
0.801567,0.076739
0.828863,0.063075
0.856158,0.050000
0.883453,0.050000
0.910749,0.050000
0.938044,0.050000
0.965340,0.050000
0.992635,0.050000
1.019931,0.050000
1.047226,0.050000
1.074521,0.050000
1.101817,0.050000
1.129112,0.050000
1.156408,0.050000
1.183703,0.050000
1.210998,0.050000
1.238294,0.050000
1.265589,0.050000
1.292885,0.050000
1.320180,0.050000
1.347476,0.050000
