current_density_A_per_cm2,voltage_V
0.010000,1.038803
0.024975,0.981847
0.039949,0.933706
0.054924,0.888206
0.069899,0.840953
0.084873,0.785738
0.099848,0.704234
0.114823,0.494691
0.129797,0.478950
0.144772,0.464166
0.159747,0.450173
0.174721,0.436843
0.189696,0.424079
0.204671,0.411802
0.219645,0.399950
0.234620,0.388470
0.249595,0.377321
0.264569,0.366467
0.279544,0.355876
0.294519,0.345524
0.309493,0.335389
0.324468,0.325450
0.339443,0.315692
0.354417,0.306100
0.369392,0.296660
0.384367,0.287361
0.399341,0.278193
0.414316,0.269147
0.429291,0.260214
0.444265,0.251387
0.459240,0.242659
0.474215,0.234024
0.489189,0.225477
0.504164,0.217012
0.519139,0.208625
0.534113,0.200312
0.549088,0.192068
0.564063,0.183891
0.579037,0.175776
0.594012,0.167720
0.608987,0.159722
0.623961,0.151777
0.638936,0.143884
0.653911,0.136040
0.668885,0.128243
0.683860,0.120492
0.698835,0.112783
0.713809,0.105116
0.728784,0.097488
0.743759,0.089899
