current_density_A_per_cm2,voltage_V
0.010000,1.070176
0.014231,1.054725
0.018462,1.040779
0.022692,1.028019
0.026923,1.016219
0.031154,1.005211
0.035385,0.994867
0.039616,0.985086
0.043847,0.975790
0.048077,0.966914
0.052308,0.958407
0.056539,0.950223
0.060770,0.942327
0.065001,0.934687
0.069231,0.927277
0.073462,0.920074
0.077693,0.913058
0.081924,0.906211
0.086155,0.899517
0.090386,0.892964
0.094616,0.886538
0.098847,0.880230
0.103078,0.874028
0.107309,0.867924
0.111540,0.861909
0.115770,0.855977
0.120001,0.850120
0.124232,0.844332
0.128463,0.838608
0.132694,0.832941
0.136924,0.827326
0.141155,0.821759
0.145386,0.816235
0.149617,0.810750
0.153848,0.805300
0.158079,0.799880
0.162309,0.794487
0.166540,0.789118
0.170771,0.783768
0.175002,0.778434
0.179233,0.773113
0.183463,0.767802
0.187694,0.762497
0.191925,0.757195
0.196156,0.751892
0.200387,0.746585
0.204618,0.741271
0.208848,0.735946
0.213079,0.730608
0.217310,0.725251
