current_density_A_per_cm2,voltage_V
0.010000,1.048093
0.016924,1.021002
0.023848,0.997164
0.030772,0.975524
0.037696,0.955420
0.044620,0.936399
0.051544,0.918126
0.058468,0.900337
0.065393,0.882805
0.072317,0.865319
0.079241,0.847671
0.086165,0.829628
0.093089,0.810917
0.100013,0.791182
0.106937,0.769925
0.113861,0.746387
0.120785,0.719274
0.127709,0.686054
0.134633,0.640473
0.141557,0.556830
0.148481,0.463431
0.155405,0.456810
0.162329,0.450341
0.169253,0.444013
0.176178,0.437815
0.183102,0.431738
0.190026,0.425774
0.196950,0.419916
0.203874,0.414157
0.210798,0.408492
0.217722,0.402914
0.224646,0.397418
0.231570,0.392000
0.238494,0.386657
0.245418,0.381383
0.252342,0.376175
0.259266,0.371030
0.266190,0.365945
0.273114,0.360917
0.280038,0.355943
0.286963,0.351021
0.293887,0.346149
0.300811,0.341323
0.307735,0.336544
0.314659,0.331807
0.321583,0.327113
0.328507,0.322458
0.335431,0.317842
0.342355,0.313262
0.349279,0.308719
