current_density_A_per_cm2,voltage_V
0.010000,1.057564
0.025207,1.004931
0.040415,0.963580
0.055622,0.928029
0.070829,0.895762
0.086036,0.865333
0.101244,0.835735
0.116451,0.806116
0.131658,0.775580
0.146865,0.742957
0.162073,0.706356
0.177280,0.661913
0.192487,0.598432
0.207694,0.419944
0.222902,0.404223
0.238109,0.392324
0.253316,0.380768
0.268523,0.369517
0.283731,0.358540
0.298938,0.347811
0.314145,0.337305
0.329352,0.327004
0.344560,0.316889
0.359767,0.306946
0.374974,0.297161
0.390181,0.287522
0.405389,0.278019
0.420596,0.268642
0.435803,0.259382
0.451011,0.250231
0.466218,0.241183
0.481425,0.232232
0.496632,0.223372
0.511840,0.214596
0.527047,0.205902
0.542254,0.197283
0.557461,0.188736
0.572669,0.180258
0.587876,0.171845
0.603083,0.163493
0.618290,0.155200
0.633498,0.146963
0.648705,0.138780
0.663912,0.130647
0.679119,0.122563
0.694327,0.114525
0.709534,0.106532
0.724741,0.098582
0.739948,0.090673
0.755156,0.082804
