current_density_A_per_cm2,voltage_V
0.010000,1.061147
0.032202,0.993646
0.054405,0.944241
0.076607,0.902772
0.098810,0.865360
0.121012,0.829949
0.143214,0.795120
0.165417,0.759585
0.187619,0.721767
0.209822,0.679097
0.232024,0.625869
0.254226,0.541280
0.276429,0.381517
0.298631,0.366506
0.320834,0.351954
0.343036,0.337803
0.365238,0.324005
0.387441,0.310520
0.409643,0.297315
0.431845,0.284362
0.454048,0.271636
0.476250,0.259118
0.498453,0.246788
0.520655,0.234631
0.542857,0.222633
0.565060,0.210781
0.587262,0.199066
0.609465,0.187476
0.631667,0.176003
0.653869,0.164640
0.676072,0.153380
0.698274,0.142215
0.720477,0.131140
0.742679,0.120150
0.764881,0.109240
0.787084,0.098405
0.809286,0.087641
0.831489,0.076945
0.853691,0.066313
0.875893,0.055742
0.898096,0.050000
0.920298,0.050000
0.942501,0.050000
0.964703,0.050000
0.986905,0.050000
1.009108,0.050000
1.031310,0.050000
1.053512,0.050000
1.075715,0.050000
1.097917,0.050000
