current_density_A_per_cm2,voltage_V
0.010000,1.055595
0.017491,1.029257
0.024982,1.006721
0.032473,0.986784
0.039964,0.968721
0.047455,0.952065
0.054946,0.936493
0.062437,0.921772
0.069928,0.907728
0.077419,0.894225
0.084910,0.881154
0.092401,0.868427
0.099892,0.855968
0.107383,0.843710
0.114874,0.831593
0.122365,0.819564
0.129856,0.807568
0.137347,0.795552
0.144838,0.783463
0.152329,0.771244
0.159820,0.758830
0.167311,0.746151
0.174802,0.733123
0.182293,0.719643
0.189784,0.705584
0.197275,0.690781
0.204766,0.675014
0.212257,0.657971
0.219748,0.639193
0.227239,0.617955
0.234730,0.593005
0.242221,0.561870
0.249712,0.518451
0.257203,0.438079
0.264694,0.384145
0.272185,0.378969
0.279676,0.373856
0.287167,0.368802
0.294658,0.363804
0.302149,0.358861
0.309640,0.353969
0.317131,0.349126
0.324622,0.344331
0.332113,0.339580
0.339604,0.334872
0.347095,0.330206
0.354586,0.325579
0.362077,0.320991
0.369568,0.316439
0.377058,0.311922
