current_density_A_per_cm2,voltage_V
0.010000,1.039197
0.015960,1.016181
0.021921,0.995602
0.027881,0.976740
0.033841,0.959120
0.039802,0.942404
0.045762,0.926340
0.051722,0.910726
0.057683,0.895392
0.063643,0.880185
0.069603,0.864956
0.075564,0.849555
0.081524,0.833814
0.087484,0.817536
0.093445,0.800474
0.099405,0.782297
0.105365,0.762532
0.111326,0.740442
0.117286,0.714774
0.123246,0.683077
0.129207,0.639352
0.135167,0.559702
0.141127,0.470844
0.147088,0.465261
0.153048,0.459799
0.159008,0.454448
0.164969,0.449201
0.170929,0.444053
0.176889,0.438996
0.182850,0.434026
0.188810,0.429137
0.194770,0.424325
0.200731,0.419585
0.206691,0.414914
0.212651,0.410309
0.218612,0.405765
0.224572,0.401280
0.230532,0.396851
0.236493,0.392475
0.242453,0.388151
0.248413,0.383874
0.254374,0.379645
0.260334,0.375459
0.266294,0.371317
0.272255,0.367215
0.278215,0.363152
0.284175,0.359127
0.290136,0.355139
0.296096,0.351185
0.302056,0.347264
