current_density_A_per_cm2,voltage_V
0.010000,1.064103
0.024324,1.015123
0.038649,0.976476
0.052973,0.943363
0.067297,0.913552
0.081621,0.885786
0.095946,0.859240
0.110270,0.833298
0.124594,0.807422
0.138919,0.781070
0.153243,0.753595
0.167567,0.724099
0.181891,0.691124
0.196216,0.651835
0.210540,0.599050
0.224864,0.499796
0.239188,0.398047
0.253513,0.387090
0.267837,0.376399
0.282161,0.365949
0.296486,0.355718
0.310810,0.345685
0.325134,0.335835
0.339458,0.326153
0.353783,0.316625
0.368107,0.307239
0.382431,0.297986
0.396756,0.288856
0.411080,0.279841
0.425404,0.270933
0.439728,0.262126
0.454053,0.253413
0.468377,0.244789
0.482701,0.236248
0.497025,0.227787
0.511350,0.219399
0.525674,0.211083
0.539998,0.202833
0.554323,0.194647
0.568647,0.186522
0.582971,0.178454
0.597295,0.170440
0.611620,0.162479
0.625944,0.154568
0.640268,0.146705
0.654593,0.138888
0.668917,0.131114
0.683241,0.123383
0.697565,0.115691
0.711890,0.108039
