current_density_A_per_cm2,voltage_V
0.010000,1.045560
0.033776,0.961236
0.057552,0.892760
0.081328,0.824018
0.105105,0.735879
0.128881,0.480946
0.152657,0.457180
0.176433,0.435280
0.200209,0.414818
0.223985,0.395499
0.247762,0.377109
0.271538,0.359491
0.295314,0.342523
0.319090,0.326111
0.342866,0.310178
0.366642,0.294666
0.390419,0.279522
0.414195,0.264706
0.437971,0.250183
0.461747,0.235923
0.485523,0.221900
0.509299,0.208093
0.533076,0.194483
0.556852,0.181053
0.580628,0.167789
0.604404,0.154678
0.628180,0.141708
0.651956,0.128869
0.675732,0.116153
0.699509,0.103550
0.723285,0.091054
0.747061,0.078657
0.770837,0.066354
0.794613,0.054139
0.818389,0.050000
0.842166,0.050000
0.865942,0.050000
0.889718,0.050000
0.913494,0.050000
0.937270,0.050000
0.961046,0.050000
0.984823,0.050000
1.008599,0.050000
1.032375,0.050000
1.056151,0.050000
1.079927,0.050000
1.103703,0.050000
1.127480,0.050000
1.151256,0.050000
1.175032,0.050000
