current_density_A_per_cm2,voltage_V
0.010000,1.043310
0.017276,1.016435
0.024553,0.993096
0.031829,0.972150
0.039105,0.952896
0.046382,0.934870
0.053658,0.917742
0.060934,0.901260
0.068211,0.885228
0.075487,0.869474
0.082764,0.853848
0.090040,0.838202
0.097316,0.822385
0.104593,0.806233
0.111869,0.789547
0.119145,0.772084
0.126422,0.753514
0.133698,0.733368
0.140974,0.710916
0.148251,0.684922
0.155527,0.652971
0.162803,0.609194
0.170080,0.530591
0.177356,0.441284
0.184633,0.435283
0.191909,0.429402
0.199185,0.423634
0.206462,0.417972
0.213738,0.412408
0.221014,0.406936
0.228291,0.401551
0.235567,0.396249
0.242843,0.391024
0.250120,0.385872
0.257396,0.380789
0.264672,0.375772
0.271949,0.370817
0.279225,0.365921
0.286501,0.361082
0.293778,0.356297
0.301054,0.351563
0.308331,0.346878
0.315607,0.342240
0.322883,0.337647
0.330160,0.333097
0.337436,0.328588
0.344712,0.324118
0.351989,0.319687
0.359265,0.315292
0.366541,0.310932
