current_density_A_per_cm2,voltage_V
0.010000,1.045359
0.026337,0.984245
0.042675,0.933457
0.059012,0.885845
0.075350,0.836609
0.091687,0.779097
0.108025,0.693050
0.124362,0.487072
0.140700,0.470230
0.157037,0.454388
0.173375,0.439368
0.189712,0.425037
0.206050,0.411291
0.222387,0.398049
0.238725,0.385244
0.255062,0.372824
0.271400,0.360743
0.287737,0.348965
0.304075,0.337459
0.320412,0.326197
0.336750,0.315157
0.353087,0.304319
0.369425,0.293665
0.385762,0.283181
0.402100,0.272853
0.418437,0.262669
0.434775,0.252618
0.451112,0.242692
0.467450,0.232881
0.483787,0.223179
0.500125,0.213577
0.516462,0.204071
0.532799,0.194653
0.549137,0.185320
0.565474,0.176066
0.581812,0.166887
0.598149,0.157779
0.614487,0.148738
0.630824,0.139761
0.647162,0.130844
0.663499,0.121985
0.679837,0.113181
0.696174,0.104429
0.712512,0.095728
0.728849,0.087074
0.745187,0.078466
0.761524,0.069902
0.777862,0.061380
0.794199,0.052898
0.810537,0.050000
