current_density_A_per_cm2,voltage_V
0.010000,1.058955
0.013878,1.045179
0.017755,1.032639
0.021633,1.021092
0.025510,1.010357
0.029388,1.000300
0.033265,0.990815
0.037143,0.981821
0.041020,0.973250
0.044898,0.965049
0.048776,0.957173
0.052653,0.949584
0.056531,0.942250
0.060408,0.935145
0.064286,0.928245
0.068163,0.921530
0.072041,0.914982
0.075918,0.908586
0.079796,0.902327
0.083673,0.896194
0.087551,0.890175
0.091429,0.884261
0.095306,0.878442
0.099184,0.872710
0.103061,0.867058
0.106939,0.861479
0.110816,0.855966
0.114694,0.850514
0.118571,0.845117
0.122449,0.839770
0.126327,0.834468
0.130204,0.829206
0.134082,0.823981
0.137959,0.818788
0.141837,0.813622
0.145714,0.808481
0.149592,0.803360
0.153469,0.798256
0.157347,0.793166
0.161224,0.788085
0.165102,0.783010
0.168980,0.777939
0.172857,0.772866
0.176735,0.767790
0.180612,0.762706
0.184490,0.757611
0.188367,0.752502
0.192245,0.747374
0.196122,0.742223
0.200000,0.737046
