current_density_A_per_m2,voltage_V
0.000000,1.206286
189.424607,0.000000
378.849214,0.000000
568.273821,0.000000
757.698428,0.000000
947.123035,0.000000
1136.547642,0.000000
1325.972249,0.000000
1515.396856,0.000000
1704.821463,0.000000
1894.246070,0.000000
2083.670677,0.000000
2273.095284,0.000000
2462.519891,0.000000
2651.944498,0.000000
2841.369104,0.000000
3030.793711,0.000000
3220.218318,0.000000
3409.642925,0.000000
3599.067532,0.000000
3788.492139,0.000000
3977.916746,0.000000
4167.341353,0.000000
4356.765960,0.000000
4546.190567,0.000000
4735.615174,0.000000
4925.039781,0.000000
5114.464388,0.000000
5303.888995,0.000000
5493.313602,0.000000
5682.738209,0.000000
5872.162816,0.000000
6061.587423,0.000000
6251.012030,0.000000
6440.436637,0.000000
6629.861244,0.000000
6819.285851,0.000000
7008.710458,0.000000
7198.135065,0.000000
7387.559672,0.000000
7576.984279,0.000000
7766.408886,0.000000
7955.833493,0.000000
8145.258099,0.000000
8334.682706,0.000000
8524.107313,0.000000
8713.531920,0.000000
8902.956527,0.000000
9092.381134,0.000000
9281.805741,0.000000
9471.230348,0.000000
9660.654955,0.000000
9850.079562,0.000000
10039.504169,0.000000
10228.928776,0.000000
10418.353383,0.000000
10607.777990,0.000000
10797.202597,0.000000
10986.627204,0.000000
11176.051811,0.000000
