current_density_A_per_cm2,voltage_V
0.010000,1.062631
0.031100,0.987705
0.052201,0.928662
0.073301,0.874591
0.094402,0.819337
0.115502,0.754860
0.136603,0.654161
0.157703,0.459549
0.178804,0.439251
0.199904,0.420072
0.221004,0.401806
0.242105,0.384300
0.263205,0.367437
0.284306,0.351123
0.305406,0.335285
0.326507,0.319863
0.347607,0.304808
0.368708,0.290079
0.389808,0.275641
0.410909,0.261466
0.432009,0.247527
0.453109,0.233805
0.474210,0.220278
0.495310,0.206932
0.516411,0.193752
0.537511,0.180725
0.558612,0.167839
0.579712,0.155084
0.600813,0.142452
0.621913,0.129934
0.643013,0.117523
0.664114,0.105212
0.685214,0.092995
0.706315,0.080867
0.727415,0.068821
0.748516,0.056855
0.769616,0.050000
0.790717,0.050000
0.811817,0.050000
0.832917,0.050000
0.854018,0.050000
0.875118,0.050000
0.896219,0.050000
0.917319,0.050000
0.938420,0.050000
0.959520,0.050000
0.980621,0.050000
1.001721,0.050000
1.022821,0.050000
1.043922,0.050000
