current_density_A_per_cm2,voltage_V
0.010000,1.061478
0.013878,1.047104
0.017755,1.033950
0.021633,1.021773
0.025510,1.010391
0.029388,0.999670
0.033265,0.989505
0.037143,0.979810
0.041020,0.970521
0.044898,0.961581
0.048776,0.952945
0.052653,0.944573
0.056531,0.936435
0.060408,0.928500
0.064286,0.920745
0.068163,0.913148
0.072041,0.905689
0.075918,0.898351
0.079796,0.891118
0.083673,0.883977
0.087551,0.876915
0.091429,0.869917
0.095306,0.862974
0.099184,0.856074
0.103061,0.849207
0.106939,0.842362
0.110816,0.835528
0.114694,0.828697
0.118571,0.821858
0.122449,0.815000
0.126327,0.808113
0.130204,0.801186
0.134082,0.794207
0.137959,0.787164
0.141837,0.780044
0.145714,0.772832
0.149592,0.765512
0.153469,0.758067
0.157347,0.750478
0.161224,0.742721
0.165102,0.734771
0.168980,0.726599
0.172857,0.718169
0.176735,0.709440
0.180612,0.700362
0.184490,0.690874
0.188367,0.680899
0.192245,0.670342
0.196122,0.659075
0.200000,0.646932
