current_density_A_per_m2,voltage_V
0.000000,1.205992
182.757145,0.000000
365.514290,0.000000
548.271435,0.000000
731.028581,0.000000
913.785726,0.000000
1096.542871,0.000000
1279.300016,0.000000
1462.057161,0.000000
1644.814306,0.000000
1827.571451,0.000000
2010.328596,0.000000
2193.085742,0.000000
2375.842887,0.000000
2558.600032,0.000000
2741.357177,0.000000
2924.114322,0.000000
3106.871467,0.000000
3289.628612,0.000000
3472.385758,0.000000
3655.142903,0.000000
3837.900048,0.000000
4020.657193,0.000000
4203.414338,0.000000
4386.171483,0.000000
4568.928628,0.000000
4751.685773,0.000000
4934.442919,0.000000
5117.200064,0.000000
5299.957209,0.000000
5482.714354,0.000000
5665.471499,0.000000
5848.228644,0.000000
6030.985789,0.000000
6213.742935,0.000000
6396.500080,0.000000
6579.257225,0.000000
6762.014370,0.000000
6944.771515,0.000000
7127.528660,0.000000
7310.285805,0.000000
7493.042950,0.000000
7675.800096,0.000000
7858.557241,0.000000
8041.314386,0.000000
8224.071531,0.000000
8406.828676,0.000000
8589.585821,0.000000
8772.342966,0.000000
8955.100112,0.000000
9137.857257,0.000000
9320.614402,0.000000
9503.371547,0.000000
9686.128692,0.000000
9868.885837,0.000000
10051.642982,0.000000
10234.400127,0.000000
10417.157273,0.000000
10599.914418,0.000000
10782.671563,0.000000
