current_density_A_per_cm2,voltage_V
0.010000,1.051026
0.020148,1.017251
0.030297,0.989530
0.040445,0.965562
0.050593,0.944124
0.060741,0.924481
0.070890,0.906153
0.081038,0.888808
0.091186,0.872199
0.101334,0.856139
0.111483,0.840472
0.121631,0.825069
0.131779,0.809812
0.141928,0.794590
0.152076,0.779295
0.162224,0.763809
0.172372,0.748003
0.182521,0.731723
0.192669,0.714781
0.202817,0.696928
0.212965,0.677821
0.223114,0.656954
0.233262,0.633527
0.243410,0.606134
0.253559,0.571925
0.263707,0.523466
0.273855,0.424997
0.284003,0.376132
0.294152,0.369624
0.304300,0.363214
0.314448,0.356896
0.324596,0.350664
0.334745,0.344513
0.344893,0.338438
0.355041,0.332436
0.365190,0.326502
0.375338,0.320634
0.385486,0.314827
0.395634,0.309079
0.405783,0.303386
0.415931,0.297747
0.426079,0.292158
0.436228,0.286618
0.446376,0.281124
0.456524,0.275674
0.466672,0.270267
0.476821,0.264900
0.486969,0.259573
0.497117,0.254283
0.507265,0.249029
