current_density_A_per_cm2,voltage_V
0.010000,1.055964
0.027548,0.997798
0.045095,0.953436
0.062643,0.915796
0.080190,0.881852
0.097738,0.849930
0.115285,0.818892
0.132833,0.787777
0.150381,0.755560
0.167928,0.720856
0.185476,0.681304
0.203023,0.631642
0.220571,0.553477
0.238119,0.396022
0.255666,0.383129
0.273214,0.370635
0.290761,0.358493
0.308309,0.346665
0.325856,0.335118
0.343404,0.323824
0.360952,0.312759
0.378499,0.301903
0.396047,0.291238
0.413594,0.280747
0.431142,0.270418
0.448690,0.260237
0.466237,0.250194
0.483785,0.240279
0.501332,0.230483
0.518880,0.220798
0.536427,0.211218
0.553975,0.201735
0.571523,0.192344
0.589070,0.183040
0.606618,0.173817
0.624165,0.164672
0.641713,0.155599
0.659261,0.146595
0.676808,0.137657
0.694356,0.128781
0.711903,0.119964
0.729451,0.111204
0.746998,0.102498
0.764546,0.093843
0.782094,0.085238
0.799641,0.076679
0.817189,0.068165
0.834736,0.059695
0.852284,0.051266
0.869832,0.050000
