current_density_A_per_cm2,voltage_V
0.010000,1.054395
0.026582,0.996647
0.043164,0.950864
0.059746,0.910570
0.076328,0.872692
0.092910,0.835146
0.109492,0.795878
0.126074,0.751891
0.142656,0.696666
0.159238,0.604706
0.175820,0.444104
0.192402,0.429667
0.208984,0.415818
0.225566,0.402476
0.242148,0.389574
0.258730,0.377058
0.275312,0.364883
0.291894,0.353012
0.308476,0.341414
0.325058,0.330061
0.341640,0.318931
0.358222,0.308004
0.374804,0.297262
0.391386,0.286690
0.407968,0.276275
0.424550,0.266004
0.441132,0.255867
0.457714,0.245855
0.474296,0.235959
0.490878,0.226172
0.507460,0.216485
0.524042,0.206894
0.540624,0.197393
0.557206,0.187976
0.573788,0.178638
0.590370,0.169376
0.606952,0.160184
0.623534,0.151060
0.640116,0.142000
0.656697,0.133001
0.673279,0.124059
0.689861,0.115173
0.706443,0.106339
0.723025,0.097555
0.739607,0.088819
0.756189,0.080129
0.772771,0.071483
0.789353,0.062880
0.805935,0.054316
0.822517,0.050000
