current_density_A_per_cm2,voltage_V
0.010000,1.065488
0.037787,0.975551
0.065575,0.908448
0.093362,0.847749
0.121149,0.785263
0.148936,0.709376
0.176724,0.558595
0.204511,0.421756
0.232298,0.398529
0.260085,0.376498
0.287873,0.355436
0.315660,0.335176
0.343447,0.315590
0.371234,0.296578
0.399022,0.278061
0.426809,0.259977
0.454596,0.242273
0.482383,0.224904
0.510171,0.207837
0.537958,0.191038
0.565745,0.174483
0.593532,0.158149
0.621320,0.142016
0.649107,0.126068
0.676894,0.110288
0.704681,0.094664
0.732469,0.079185
0.760256,0.063839
0.788043,0.050000
0.815830,0.050000
0.843618,0.050000
0.871405,0.050000
0.899192,0.050000
0.926979,0.050000
0.954767,0.050000
0.982554,0.050000
1.010341,0.050000
1.038128,0.050000
1.065916,0.050000
1.093703,0.050000
1.121490,0.050000
1.149277,0.050000
1.177065,0.050000
1.204852,0.050000
1.232639,0.050000
1.260426,0.050000
1.288214,0.050000
1.316001,0.050000
1.343788,0.050000
1.371575,0.050000
