current_density_A_per_cm2,voltage_V
0.010000,1.062686
0.014107,1.047007
0.018215,1.032754
0.022322,1.019627
0.026429,1.007414
0.030537,0.995954
0.034644,0.985123
0.038751,0.974825
0.042858,0.964984
0.046966,0.955537
0.051073,0.946432
0.055180,0.937625
0.059288,0.929080
0.063395,0.920765
0.067502,0.912654
0.071610,0.904722
0.075717,0.896949
0.079824,0.889315
0.083931,0.881805
0.088039,0.874402
0.092146,0.867093
0.096253,0.859865
0.100361,0.852705
0.104468,0.845604
0.108575,0.838549
0.112683,0.831531
0.116790,0.824539
0.120897,0.817563
0.125004,0.810595
0.129112,0.803624
0.133219,0.796640
0.137326,0.789633
0.141434,0.782593
0.145541,0.775509
0.149648,0.768369
0.153756,0.761160
0.157863,0.753870
0.161970,0.746483
0.166077,0.738984
0.170185,0.731354
0.174292,0.723574
0.178399,0.715620
0.182507,0.707465
0.186614,0.699079
0.190721,0.690425
0.194829,0.681461
0.198936,0.672132
0.203043,0.662376
0.207150,0.652110
0.211258,0.641233
