current_density_A_per_cm2,voltage_V
0.010000,1.038486
0.023095,0.987012
0.036190,0.942728
0.049285,0.900845
0.062380,0.857928
0.075474,0.809612
0.088569,0.745888
0.101664,0.606640
0.114759,0.494175
0.127854,0.480265
0.140949,0.467106
0.154044,0.454582
0.167139,0.442600
0.180234,0.431087
0.193328,0.419983
0.206423,0.409239
0.219518,0.398815
0.232613,0.388677
0.245708,0.378796
0.258803,0.369148
0.271898,0.359710
0.284993,0.350464
0.298088,0.341395
0.311182,0.332487
0.324277,0.323729
0.337372,0.315109
0.350467,0.306618
0.363562,0.298245
0.376657,0.289985
0.389752,0.281828
0.402847,0.273769
0.415942,0.265801
0.429036,0.257920
0.442131,0.250120
0.455226,0.242396
0.468321,0.234746
0.481416,0.227163
0.494511,0.219646
0.507606,0.212191
0.520701,0.204795
0.533796,0.197455
0.546890,0.190168
0.559985,0.182932
0.573080,0.175744
0.586175,0.168604
0.599270,0.161508
0.612365,0.154454
0.625460,0.147442
0.638555,0.140468
0.651650,0.133533
