current_density_A_per_cm2,voltage_V
0.010000,1.051508
0.038725,0.959728
0.067451,0.890707
0.096176,0.826590
0.124902,0.756514
0.153627,0.654891
0.182352,0.435930
0.211078,0.411915
0.239803,0.389410
0.268528,0.368098
0.297254,0.347751
0.325979,0.328202
0.354705,0.309324
0.383430,0.291017
0.412155,0.273203
0.440881,0.255819
0.469606,0.238811
0.498331,0.222138
0.527057,0.205764
0.555782,0.189657
0.584508,0.173791
0.613233,0.158145
0.641958,0.142698
0.670684,0.127434
0.699409,0.112338
0.728134,0.097397
0.756860,0.082598
0.785585,0.067933
0.814311,0.053390
0.843036,0.050000
0.871761,0.050000
0.900487,0.050000
0.929212,0.050000
0.957937,0.050000
0.986663,0.050000
1.015388,0.050000
1.044114,0.050000
1.072839,0.050000
1.101564,0.050000
1.130290,0.050000
1.159015,0.050000
1.187740,0.050000
1.216466,0.050000
1.245191,0.050000
1.273917,0.050000
1.302642,0.050000
1.331367,0.050000
1.360093,0.050000
1.388818,0.050000
1.417543,0.050000
