current_density_A_per_cm2,voltage_V
0.010000,1.062703
0.032158,0.997660
0.054316,0.951068
0.076475,0.912868
0.098633,0.879323
0.120791,0.848587
0.142949,0.819573
0.165107,0.791539
0.187265,0.763905
0.209424,0.736139
0.231582,0.707672
0.253740,0.677788
0.275898,0.645434
0.298056,0.608796
0.320215,0.564045
0.342373,0.499928
0.364531,0.332640
0.386689,0.319666
0.408847,0.306973
0.431005,0.294533
0.453164,0.282320
0.475322,0.270316
0.497480,0.258500
0.519638,0.246858
0.541796,0.235375
0.563955,0.224039
0.586113,0.212839
0.608271,0.201766
0.630429,0.190810
0.652587,0.179964
0.674745,0.169220
0.696904,0.158572
0.719062,0.148015
0.741220,0.137543
0.763378,0.127151
0.785536,0.116834
0.807695,0.106589
0.829853,0.096412
0.852011,0.086299
0.874169,0.076247
0.896327,0.066253
0.918485,0.056314
0.940644,0.050000
0.962802,0.050000
0.984960,0.050000
1.007118,0.050000
1.029276,0.050000
1.051435,0.050000
1.073593,0.050000
1.095751,0.050000
