current_density_A_per_cm2,voltage_V
0.010000,1.059416
0.021585,1.014764
0.033171,0.977299
0.044756,0.943679
0.056341,0.912070
0.067926,0.881206
0.079512,0.849972
0.091097,0.817091
0.102682,0.780663
0.114267,0.737004
0.125853,0.675938
0.137438,0.526339
0.149023,0.466400
0.160608,0.454849
0.172194,0.443704
0.183779,0.432918
0.195364,0.422451
0.206949,0.412269
0.218535,0.402345
0.230120,0.392653
0.241705,0.383172
0.253290,0.373885
0.264876,0.364774
0.276461,0.355827
0.288046,0.347031
0.299631,0.338373
0.311217,0.329846
0.322802,0.321438
0.334387,0.313144
0.345972,0.304954
0.357558,0.296864
0.369143,0.288866
0.380728,0.280956
0.392313,0.273128
0.403899,0.265377
0.415484,0.257701
0.427069,0.250094
0.438654,0.242553
0.450240,0.235075
0.461825,0.227657
0.473410,0.220296
0.484995,0.212989
0.496581,0.205734
0.508166,0.198528
0.519751,0.191370
0.531336,0.184258
0.542922,0.177188
0.554507,0.170161
0.566092,0.163174
0.577677,0.156225
