current_density_A_per_cm2,voltage_V
0.010000,1.057992
0.014340,1.040668
0.018679,1.024832
0.023019,1.010148
0.027359,0.996371
0.031699,0.983324
0.036038,0.970866
0.040378,0.958889
0.044718,0.947303
0.049058,0.936035
0.053397,0.925020
0.057737,0.914205
0.062077,0.903538
0.066417,0.892975
0.070756,0.882471
0.075096,0.871986
0.079436,0.861477
0.083775,0.850900
0.088115,0.840209
0.092455,0.829354
0.096795,0.818277
0.101134,0.806914
0.105474,0.795187
0.109814,0.782999
0.114154,0.770231
0.118493,0.756729
0.122833,0.742284
0.127173,0.726604
0.131513,0.709262
0.135852,0.689590
0.140192,0.666451
0.144532,0.637658
0.148871,0.598058
0.153211,0.529195
0.157551,0.460844
0.161891,0.456694
0.166230,0.452599
0.170570,0.448557
0.174910,0.444566
0.179250,0.440622
0.183589,0.436725
0.187929,0.432871
0.192269,0.429060
0.196609,0.425290
0.200948,0.421559
0.205288,0.417865
0.209628,0.414207
0.213967,0.410583
0.218307,0.406993
0.222647,0.403436
