current_density_A_per_cm2,voltage_V
0.010000,1.065300
0.030346,1.003028
0.050693,0.957565
0.071039,0.920029
0.091386,0.886969
0.111732,0.856644
0.132078,0.828014
0.152425,0.800366
0.172771,0.773140
0.193117,0.745826
0.213464,0.717885
0.233810,0.688646
0.254157,0.657146
0.274503,0.621764
0.294849,0.579218
0.315196,0.520577
0.335542,0.393480
0.355888,0.330060
0.376235,0.317576
0.396581,0.305346
0.416928,0.293345
0.437274,0.281554
0.457620,0.269953
0.477967,0.258526
0.498313,0.247261
0.518659,0.236144
0.539006,0.225164
0.559352,0.214311
0.579699,0.203578
0.600045,0.192955
0.620391,0.182436
0.640738,0.172014
0.661084,0.161683
0.681430,0.151438
0.701777,0.141274
0.722123,0.131186
0.742470,0.121171
0.762816,0.111224
0.783162,0.101342
0.803509,0.091522
0.823855,0.081761
0.844202,0.072056
0.864548,0.062404
0.884894,0.052803
0.905241,0.050000
0.925587,0.050000
0.945933,0.050000
0.966280,0.050000
0.986626,0.050000
1.006973,0.050000
