current_density_A_per_cm2,voltage_V
0.010000,1.066440
0.029114,1.004805
0.048228,0.958482
0.067341,0.919387
0.086455,0.884222
0.105569,0.851216
0.124683,0.819196
0.143797,0.787199
0.162911,0.754227
0.182024,0.718966
0.201138,0.679244
0.220252,0.630401
0.239366,0.557425
0.258480,0.387637
0.277594,0.373667
0.296707,0.360096
0.315821,0.346878
0.334935,0.333974
0.354049,0.321351
0.373163,0.308980
0.392276,0.296838
0.411390,0.284904
0.430504,0.273160
0.449618,0.261590
0.468732,0.250180
0.487846,0.238919
0.506959,0.227794
0.526073,0.216796
0.545187,0.205917
0.564301,0.195149
0.583415,0.184484
0.602529,0.173916
0.621642,0.163439
0.640756,0.153049
0.659870,0.142739
0.678984,0.132505
0.698098,0.122344
0.717211,0.112251
0.736325,0.102223
0.755439,0.092257
0.774553,0.082350
0.793667,0.072499
0.812781,0.062701
0.831894,0.052954
0.851008,0.050000
0.870122,0.050000
0.889236,0.050000
0.908350,0.050000
0.927464,0.050000
0.946577,0.050000
