current_density_A_per_cm2,voltage_V
0.010000,1.047576
0.036480,0.958051
0.062960,0.887830
0.089439,0.819234
0.115919,0.735668
0.142399,0.506209
0.168879,0.443845
0.195359,0.420805
0.221838,0.399254
0.248318,0.378880
0.274798,0.359462
0.301278,0.340835
0.327758,0.322874
0.354237,0.305481
0.380717,0.288577
0.407197,0.272102
0.433677,0.256002
0.460157,0.240235
0.486636,0.224766
0.513116,0.209564
0.539596,0.194604
0.566076,0.179862
0.592556,0.165320
0.619035,0.150960
0.645515,0.136769
0.671995,0.122732
0.698475,0.108838
0.724955,0.095077
0.751434,0.081439
0.777914,0.067917
0.804394,0.054502
0.830874,0.050000
0.857354,0.050000
0.883833,0.050000
0.910313,0.050000
0.936793,0.050000
0.963273,0.050000
0.989753,0.050000
1.016232,0.050000
1.042712,0.050000
1.069192,0.050000
1.095672,0.050000
1.122152,0.050000
1.148631,0.050000
1.175111,0.050000
1.201591,0.050000
1.228071,0.050000
1.254551,0.050000
1.281030,0.050000
1.307510,0.050000
