current_density_A_per_m2,voltage_V
0.000000,1.208326
235.794795,0.000000
471.589589,0.000000
707.384384,0.000000
943.179178,0.000000
1178.973973,0.000000
1414.768768,0.000000
1650.563562,0.000000
1886.358357,0.000000
2122.153151,0.000000
2357.947946,0.000000
2593.742741,0.000000
2829.537535,0.000000
3065.332330,0.000000
3301.127124,0.000000
3536.921919,0.000000
3772.716714,0.000000
4008.511508,0.000000
4244.306303,0.000000
4480.101097,0.000000
4715.895892,0.000000
4951.690687,0.000000
5187.485481,0.000000
5423.280276,0.000000
5659.075070,0.000000
5894.869865,0.000000
6130.664660,0.000000
6366.459454,0.000000
6602.254249,0.000000
6838.049043,0.000000
7073.843838,0.000000
7309.638633,0.000000
7545.433427,0.000000
7781.228222,0.000000
8017.023016,0.000000
8252.817811,0.000000
8488.612606,0.000000
8724.407400,0.000000
8960.202195,0.000000
9195.996989,0.000000
9431.791784,0.000000
9667.586579,0.000000
9903.381373,0.000000
10139.176168,0.000000
10374.970962,0.000000
10610.765757,0.000000
10846.560552,0.000000
11082.355346,0.000000
11318.150141,0.000000
11553.944935,0.000000
11789.739730,0.000000
12025.534525,0.000000
12261.329319,0.000000
12497.124114,0.000000
12732.918908,0.000000
12968.713703,0.000000
13204.508498,0.000000
13440.303292,0.000000
13676.098087,0.000000
13911.892881,0.000000
