current_density_A_per_cm2,voltage_V
0.010000,1.036238
0.013878,1.019525
0.017755,1.003898
0.021633,0.989093
0.025510,0.974909
0.029388,0.961187
0.033265,0.947796
0.037143,0.934619
0.041020,0.921550
0.044898,0.908489
0.048776,0.895333
0.052653,0.881971
0.056531,0.868279
0.060408,0.854111
0.064286,0.839283
0.068163,0.823557
0.072041,0.806600
0.075918,0.787927
0.079796,0.766772
0.083673,0.741806
0.087551,0.710368
0.091429,0.665725
0.095306,0.578320
0.099184,0.510656
0.103061,0.506114
0.106939,0.501666
0.110816,0.497307
0.114694,0.493032
0.118571,0.488836
0.122449,0.484715
0.126327,0.480665
0.130204,0.476682
0.134082,0.472762
0.137959,0.468903
0.141837,0.465101
0.145714,0.461354
0.149592,0.457660
0.153469,0.454015
0.157347,0.450418
0.161224,0.446866
0.165102,0.443358
0.168980,0.439892
0.172857,0.436466
0.176735,0.433079
0.180612,0.429729
0.184490,0.426415
0.188367,0.423134
0.192245,0.419887
0.196122,0.416672
0.200000,0.413487
