current_density_A_per_cm2,voltage_V
0.010000,1.053510
0.015916,1.032312
0.021833,1.013686
0.027749,0.996933
0.033666,0.981599
0.039582,0.967372
0.045498,0.954030
0.051415,0.941404
0.057331,0.929367
0.063247,0.917817
0.069164,0.906675
0.075080,0.895872
0.080997,0.885352
0.086913,0.875068
0.092829,0.864977
0.098746,0.855044
0.104662,0.845233
0.110578,0.835513
0.116495,0.825857
0.122411,0.816234
0.128328,0.806619
0.134244,0.796982
0.140160,0.787295
0.146077,0.777527
0.151993,0.767648
0.157909,0.757619
0.163826,0.747403
0.169742,0.736953
0.175659,0.726214
0.181575,0.715125
0.187491,0.703605
0.193408,0.691558
0.199324,0.678857
0.205240,0.665339
0.211157,0.650777
0.217073,0.634850
0.222990,0.617079
0.228906,0.596695
0.234822,0.572351
0.240739,0.541330
0.246655,0.496658
0.252571,0.406720
0.258488,0.387652
0.264404,0.383545
0.270321,0.379478
0.276237,0.375451
0.282153,0.371462
0.288070,0.367510
0.293986,0.363592
0.299902,0.359709
