current_density_A_per_cm2,voltage_V
0.010000,1.056477
0.024066,1.004087
0.038132,0.961075
0.052198,0.922516
0.066264,0.885814
0.080330,0.849043
0.094396,0.810140
0.108462,0.765868
0.122527,0.708692
0.136593,0.604505
0.150659,0.464764
0.164725,0.451100
0.178791,0.438004
0.192857,0.425398
0.206923,0.413220
0.220989,0.401418
0.235055,0.389949
0.249121,0.378778
0.263187,0.367873
0.277253,0.357210
0.291319,0.346766
0.305385,0.336522
0.319451,0.326460
0.333517,0.316566
0.347582,0.306827
0.361648,0.297230
0.375714,0.287767
0.389780,0.278427
0.403846,0.269203
0.417912,0.260085
0.431978,0.251069
0.446044,0.242148
0.460110,0.233315
0.474176,0.224566
0.488242,0.215897
0.502308,0.207302
0.516374,0.198778
0.530440,0.190321
0.544506,0.181928
0.558572,0.173596
0.572637,0.165322
0.586703,0.157102
0.600769,0.148935
0.614835,0.140818
0.628901,0.132750
0.642967,0.124727
0.657033,0.116748
0.671099,0.108811
0.685165,0.100915
0.699231,0.093057
