current_density_A_per_m2,voltage_V
0.000000,1.207827
224.456478,0.000000
448.912957,0.000000
673.369435,0.000000
897.825914,0.000000
1122.282392,0.000000
1346.738871,0.000000
1571.195349,0.000000
1795.651828,0.000000
2020.108306,0.000000
2244.564785,0.000000
2469.021263,0.000000
2693.477741,0.000000
2917.934220,0.000000
3142.390698,0.000000
3366.847177,0.000000
3591.303655,0.000000
3815.760134,0.000000
4040.216612,0.000000
4264.673091,0.000000
4489.129569,0.000000
4713.586048,0.000000
4938.042526,0.000000
5162.499005,0.000000
5386.955483,0.000000
5611.411961,0.000000
5835.868440,0.000000
6060.324918,0.000000
6284.781397,0.000000
6509.237875,0.000000
6733.694354,0.000000
6958.150832,0.000000
7182.607311,0.000000
7407.063789,0.000000
7631.520268,0.000000
7855.976746,0.000000
8080.433224,0.000000
8304.889703,0.000000
8529.346181,0.000000
8753.802660,0.000000
8978.259138,0.000000
9202.715617,0.000000
9427.172095,0.000000
9651.628574,0.000000
9876.085052,0.000000
10100.541531,0.000000
10324.998009,0.000000
10549.454488,0.000000
10773.910966,0.000000
10998.367444,0.000000
11222.823923,0.000000
11447.280401,0.000000
11671.736880,0.000000
11896.193358,0.000000
12120.649837,0.000000
12345.106315,0.000000
12569.562794,0.000000
12794.019272,0.000000
13018.475751,0.000000
13242.932229,0.000000
