current_density_A_per_cm2,voltage_V
0.010000,1.062719
0.039650,0.979407
0.069301,0.922517
0.098951,0.875930
0.128602,0.834397
0.158252,0.795368
0.187903,0.757190
0.217553,0.718428
0.247204,0.677373
0.276854,0.631249
0.306505,0.573764
0.336155,0.480272
0.365806,0.327322
0.395456,0.309819
0.425106,0.292804
0.454757,0.276215
0.484407,0.259998
0.514058,0.244113
0.543708,0.228523
0.573359,0.213198
0.603009,0.198112
0.632660,0.183242
0.662310,0.168570
0.691961,0.154079
0.721611,0.139754
0.751262,0.125581
0.780912,0.111550
0.810562,0.097650
0.840213,0.083872
0.869863,0.070208
0.899514,0.056650
0.929164,0.050000
0.958815,0.050000
0.988465,0.050000
1.018116,0.050000
1.047766,0.050000
1.077417,0.050000
1.107067,0.050000
1.136718,0.050000
1.166368,0.050000
1.196018,0.050000
1.225669,0.050000
1.255319,0.050000
1.284970,0.050000
1.314620,0.050000
1.344271,0.050000
1.373921,0.050000
1.403572,0.050000
1.433222,0.050000
1.462873,0.050000
