current_density_A_per_cm2,voltage_V
0.010000,1.044155
0.019160,1.012805
0.028320,0.986517
0.037480,0.963450
0.046639,0.942576
0.055799,0.923255
0.064959,0.905060
0.074119,0.887679
0.083279,0.870878
0.092439,0.854464
0.101598,0.838272
0.110758,0.822148
0.119918,0.805945
0.129078,0.789501
0.138238,0.772640
0.147398,0.755143
0.156557,0.736732
0.165717,0.717022
0.174877,0.695442
0.184037,0.671076
0.193197,0.642274
0.202357,0.605527
0.211516,0.550790
0.220676,0.415076
0.229836,0.408521
0.238996,0.402090
0.248156,0.395777
0.257316,0.389571
0.266475,0.383467
0.275635,0.377458
0.284795,0.371538
0.293955,0.365702
0.303115,0.359945
0.312275,0.354262
0.321434,0.348651
0.330594,0.343106
0.339754,0.337624
0.348914,0.332203
0.358074,0.326839
0.367234,0.321530
0.376393,0.316272
0.385553,0.311064
0.394713,0.305904
0.403873,0.300788
0.413033,0.295716
0.422193,0.290686
0.431352,0.285696
0.440512,0.280743
0.449672,0.275828
0.458832,0.270948
