current_density_A_per_m2,voltage_V
0.000000,1.205764
177.565748,0.000000
355.131495,0.000000
532.697243,0.000000
710.262990,0.000000
887.828738,0.000000
1065.394485,0.000000
1242.960233,0.000000
1420.525980,0.000000
1598.091728,0.000000
1775.657476,0.000000
1953.223223,0.000000
2130.788971,0.000000
2308.354718,0.000000
2485.920466,0.000000
2663.486213,0.000000
2841.051961,0.000000
3018.617708,0.000000
3196.183456,0.000000
3373.749204,0.000000
3551.314951,0.000000
3728.880699,0.000000
3906.446446,0.000000
4084.012194,0.000000
4261.577941,0.000000
4439.143689,0.000000
4616.709436,0.000000
4794.275184,0.000000
4971.840932,0.000000
5149.406679,0.000000
5326.972427,0.000000
5504.538174,0.000000
5682.103922,0.000000
5859.669669,0.000000
6037.235417,0.000000
6214.801164,0.000000
6392.366912,0.000000
6569.932660,0.000000
6747.498407,0.000000
6925.064155,0.000000
7102.629902,0.000000
7280.195650,0.000000
7457.761397,0.000000
7635.327145,0.000000
7812.892893,0.000000
7990.458640,0.000000
8168.024388,0.000000
8345.590135,0.000000
8523.155883,0.000000
8700.721630,0.000000
8878.287378,0.000000
9055.853125,0.000000
9233.418873,0.000000
9410.984621,0.000000
9588.550368,0.000000
9766.116116,0.000000
9943.681863,0.000000
10121.247611,0.000000
10298.813358,0.000000
10476.379106,0.000000
