current_density_A_per_cm2,voltage_V
0.010000,1.045559
0.017318,1.015062
0.024637,0.987939
0.031955,0.962923
0.039274,0.939191
0.046592,0.916132
0.053911,0.893226
0.061229,0.869957
0.068547,0.845729
0.075866,0.819743
0.083184,0.790746
0.090503,0.756429
0.097821,0.711426
0.105139,0.636296
0.112458,0.497023
0.119776,0.488773
0.127095,0.480793
0.134413,0.473057
0.141732,0.465543
0.149050,0.458231
0.156368,0.451104
0.163687,0.444147
0.171005,0.437347
0.178324,0.430691
0.185642,0.424170
0.192960,0.417774
0.200279,0.411494
0.207597,0.405323
0.214916,0.399254
0.222234,0.393281
0.229553,0.387398
0.236871,0.381599
0.244189,0.375881
0.251508,0.370238
0.258826,0.364667
0.266145,0.359164
0.273463,0.353725
0.280781,0.348348
0.288100,0.343029
0.295418,0.337766
0.302737,0.332556
0.310055,0.327397
0.317374,0.322286
0.324692,0.317221
0.332010,0.312201
0.339329,0.307224
0.346647,0.302287
0.353966,0.297390
0.361284,0.292530
0.368602,0.287707
