current_density_A_per_cm2,voltage_V
0.010000,1.044911
0.024771,0.994826
0.039541,0.955144
0.054312,0.920795
0.069083,0.889393
0.083854,0.859521
0.098624,0.830137
0.113395,0.800282
0.128166,0.768837
0.142936,0.734144
0.157707,0.693094
0.172478,0.637738
0.187249,0.528223
0.202019,0.423194
0.216790,0.411946
0.231561,0.401070
0.246331,0.390524
0.261102,0.380274
0.275873,0.370287
0.290644,0.360539
0.305414,0.351007
0.320185,0.341673
0.334956,0.332519
0.349726,0.323531
0.364497,0.314695
0.379268,0.306001
0.394039,0.297438
0.408809,0.288996
0.423580,0.280668
0.438351,0.272446
0.453121,0.264323
0.467892,0.256294
0.482663,0.248352
0.497433,0.240493
0.512204,0.232712
0.526975,0.225004
0.541746,0.217367
0.556516,0.209795
0.571287,0.202286
0.586058,0.194837
0.600828,0.187444
0.615599,0.180106
0.630370,0.172820
0.645141,0.165582
0.659911,0.158392
0.674682,0.151247
0.689453,0.144146
0.704223,0.137086
0.718994,0.130065
0.733765,0.123083
