current_density_A_per_m2,voltage_V
0.000000,1.209620
265.184233,0.000000
530.368466,0.000000
795.552699,0.000000
1060.736932,0.000000
1325.921165,0.000000
1591.105398,0.000000
1856.289631,0.000000
2121.473864,0.000000
2386.658097,0.000000
2651.842330,0.000000
2917.026563,0.000000
3182.210796,0.000000
3447.395028,0.000000
3712.579261,0.000000
3977.763494,0.000000
4242.947727,0.000000
4508.131960,0.000000
4773.316193,0.000000
5038.500426,0.000000
5303.684659,0.000000
5568.868892,0.000000
5834.053125,0.000000
6099.237358,0.000000
6364.421591,0.000000
6629.605824,0.000000
6894.790057,0.000000
7159.974290,0.000000
7425.158523,0.000000
7690.342756,0.000000
7955.526989,0.000000
8220.711222,0.000000
8485.895455,0.000000
8751.079688,0.000000
9016.263921,0.000000
9281.448154,0.000000
9546.632387,0.000000
9811.816619,0.000000
10077.000852,0.000000
10342.185085,0.000000
10607.369318,0.000000
10872.553551,0.000000
11137.737784,0.000000
11402.922017,0.000000
11668.106250,0.000000
11933.290483,0.000000
12198.474716,0.000000
12463.658949,0.000000
12728.843182,0.000000
12994.027415,0.000000
13259.211648,0.000000
13524.395881,0.000000
13789.580114,0.000000
14054.764347,0.000000
14319.948580,0.000000
14585.132813,0.000000
14850.317046,0.000000
15115.501279,0.000000
15380.685512,0.000000
15645.869745,0.000000
