current_density_A_per_cm2,voltage_V
0.010000,1.059140
0.022427,1.017360
0.034855,0.984122
0.047282,0.955811
0.059709,0.930663
0.072137,0.907672
0.084564,0.886203
0.096991,0.865823
0.109419,0.846213
0.121846,0.827123
0.134273,0.808343
0.146701,0.789684
0.159128,0.770961
0.171555,0.751983
0.183983,0.732527
0.196410,0.712325
0.208837,0.691019
0.221265,0.668100
0.233692,0.642775
0.246119,0.613682
0.258547,0.578095
0.270974,0.529072
0.283401,0.435390
0.295829,0.361878
0.308256,0.353652
0.320683,0.345564
0.333111,0.337607
0.345538,0.329769
0.357965,0.322044
0.370393,0.314424
0.382820,0.306903
0.395247,0.299474
0.407675,0.292132
0.420102,0.284872
0.432529,0.277690
0.444957,0.270581
0.457384,0.263541
0.469811,0.256567
0.482239,0.249656
0.494666,0.242805
0.507093,0.236009
0.519521,0.229268
0.531948,0.222579
0.544375,0.215939
0.556803,0.209346
0.569230,0.202798
0.581657,0.196293
0.594085,0.189829
0.606512,0.183406
0.618939,0.177021
