current_density_A_per_cm2,voltage_V
0.010000,1.058565
0.018575,1.027845
0.027151,1.001937
0.035726,0.979172
0.044302,0.958601
0.052877,0.939624
0.061453,0.921839
0.070028,0.904958
0.078604,0.888764
0.087179,0.873088
0.095755,0.857791
0.104330,0.842755
0.112906,0.827871
0.121481,0.813040
0.130057,0.798162
0.138632,0.783131
0.147208,0.767834
0.155783,0.752136
0.164359,0.735876
0.172934,0.718848
0.181510,0.700771
0.190085,0.681252
0.198661,0.659689
0.207236,0.635093
0.215812,0.605638
0.224387,0.567301
0.232963,0.507674
0.241538,0.395050
0.250114,0.388658
0.258689,0.382363
0.267265,0.376161
0.275840,0.370046
0.284416,0.364013
0.292991,0.358056
0.301567,0.352173
0.310142,0.346359
0.318718,0.340611
0.327293,0.334925
0.335869,0.329298
0.344444,0.323728
0.353020,0.318211
0.361595,0.312746
0.370171,0.307330
0.378746,0.301962
0.387322,0.296638
0.395897,0.291357
0.404473,0.286118
0.413048,0.280918
0.421624,0.275757
0.430199,0.270632
