current_density_A_per_cm2,voltage_V
0.010000,1.049846
0.029064,0.972865
0.048128,0.905428
0.067191,0.832565
0.086255,0.720575
0.105319,0.506836
0.124383,0.484458
0.143446,0.463820
0.162510,0.444539
0.181574,0.426344
0.200638,0.409039
0.219701,0.392475
0.238765,0.376540
0.257829,0.361144
0.276893,0.346215
0.295956,0.331695
0.315020,0.317537
0.334084,0.303699
0.353148,0.290149
0.372212,0.276858
0.391275,0.263801
0.410339,0.250956
0.429403,0.238307
0.448467,0.225835
0.467530,0.213528
0.486594,0.201372
0.505658,0.189357
0.524722,0.177472
0.543785,0.165708
0.562849,0.154058
0.581913,0.142513
0.600977,0.131068
0.620040,0.119717
0.639104,0.108453
0.658168,0.097272
0.677232,0.086169
0.696295,0.075140
0.715359,0.064182
0.734423,0.053290
0.753487,0.050000
0.772551,0.050000
0.791614,0.050000
0.810678,0.050000
0.829742,0.050000
0.848806,0.050000
0.867869,0.050000
0.886933,0.050000
0.905997,0.050000
0.925061,0.050000
0.944124,0.050000
