current_density_A_per_cm2,voltage_V
0.010000,1.054581
0.036278,0.976147
0.062555,0.919994
0.088833,0.872529
0.115111,0.828786
0.141388,0.785884
0.167666,0.741223
0.193944,0.691036
0.220221,0.626489
0.246499,0.501074
0.272776,0.377740
0.299054,0.360096
0.325332,0.343101
0.351609,0.326659
0.377887,0.310694
0.404165,0.295147
0.430442,0.279965
0.456720,0.265109
0.482998,0.250542
0.509275,0.236236
0.535553,0.222165
0.561831,0.208307
0.588108,0.194644
0.614386,0.181159
0.640664,0.167838
0.666941,0.154667
0.693219,0.141636
0.719496,0.128735
0.745774,0.115954
0.772052,0.103285
0.798329,0.090721
0.824607,0.078255
0.850885,0.065882
0.877162,0.053595
0.903440,0.050000
0.929718,0.050000
0.955995,0.050000
0.982273,0.050000
1.008551,0.050000
1.034828,0.050000
1.061106,0.050000
1.087384,0.050000
1.113661,0.050000
1.139939,0.050000
1.166217,0.050000
1.192494,0.050000
1.218772,0.050000
1.245049,0.050000
1.271327,0.050000
1.297605,0.050000
