current_density_A_per_cm2,voltage_V
0.010000,1.058030
0.031328,0.990242
0.052655,0.940186
0.073983,0.897986
0.095310,0.859765
0.116638,0.823410
0.137965,0.787397
0.159293,0.750239
0.180620,0.709947
0.201948,0.662880
0.223276,0.599360
0.244603,0.457993
0.265931,0.377524
0.287258,0.362558
0.308586,0.348064
0.329913,0.333982
0.351241,0.320262
0.372568,0.306866
0.393896,0.293758
0.415224,0.280909
0.436551,0.268295
0.457879,0.255894
0.479206,0.243688
0.500534,0.231659
0.521861,0.219795
0.543189,0.208083
0.564517,0.196510
0.585844,0.185067
0.607172,0.173745
0.628499,0.162536
0.649827,0.151433
0.671154,0.140429
0.692482,0.129518
0.713809,0.118694
0.735137,0.107952
0.756465,0.097289
0.777792,0.086699
0.799120,0.076179
0.820447,0.065725
0.841775,0.055334
0.863102,0.050000
0.884430,0.050000
0.905757,0.050000
0.927085,0.050000
0.948413,0.050000
0.969740,0.050000
0.991068,0.050000
1.012395,0.050000
1.033723,0.050000
1.055050,0.050000
