current_density_A_per_cm2,voltage_V
0.010000,1.052636
0.028799,0.995351
0.047598,0.952761
0.066397,0.917286
0.085195,0.885851
0.103994,0.856858
0.122793,0.829321
0.141592,0.802540
0.160391,0.775929
0.179190,0.748918
0.197989,0.720847
0.216787,0.690815
0.235586,0.657375
0.254385,0.617742
0.273184,0.564933
0.291983,0.467749
0.310782,0.360793
0.329581,0.349301
0.348380,0.338081
0.367178,0.327105
0.385977,0.316351
0.404776,0.305798
0.423575,0.295429
0.442374,0.285229
0.461173,0.275184
0.479972,0.265283
0.498770,0.255514
0.517569,0.245868
0.536368,0.236338
0.555167,0.226914
0.573966,0.217591
0.592765,0.208362
0.611564,0.199221
0.630362,0.190163
0.649161,0.181184
0.667960,0.172279
0.686759,0.163444
0.705558,0.154676
0.724357,0.145970
0.743156,0.137325
0.761955,0.128736
0.780753,0.120201
0.799552,0.111719
0.818351,0.103285
0.837150,0.094899
0.855949,0.086558
0.874748,0.078261
0.893547,0.070004
0.912345,0.061788
0.931144,0.053609
