current_density_A_per_cm2,voltage_V
0.010000,1.071099
0.038478,0.984797
0.066955,0.924059
0.095433,0.873057
0.123911,0.826304
0.152388,0.780758
0.180866,0.733810
0.209344,0.681880
0.237821,0.617010
0.266299,0.502526
0.294777,0.358295
0.323254,0.338202
0.351732,0.318790
0.380210,0.299958
0.408687,0.281627
0.437165,0.263732
0.465643,0.246220
0.494120,0.229048
0.522598,0.212179
0.551076,0.195582
0.579553,0.179230
0.608031,0.163101
0.636509,0.147175
0.664986,0.131434
0.693464,0.115864
0.721942,0.100452
0.750419,0.085185
0.778897,0.070052
0.807375,0.055045
0.835852,0.050000
0.864330,0.050000
0.892808,0.050000
0.921286,0.050000
0.949763,0.050000
0.978241,0.050000
1.006719,0.050000
1.035196,0.050000
1.063674,0.050000
1.092152,0.050000
1.120629,0.050000
1.149107,0.050000
1.177585,0.050000
1.206062,0.050000
1.234540,0.050000
1.263018,0.050000
1.291495,0.050000
1.319973,0.050000
1.348451,0.050000
1.376928,0.050000
1.405406,0.050000
