current_density_A_per_m2,voltage_V
0.000000,1.206578
196.074255,0.000000
392.148510,0.000000
588.222765,0.000000
784.297020,0.000000
980.371275,0.000000
1176.445530,0.000000
1372.519785,0.000000
1568.594040,0.000000
1764.668295,0.000000
1960.742550,0.000000
2156.816806,0.000000
2352.891061,0.000000
2548.965316,0.000000
2745.039571,0.000000
2941.113826,0.000000
3137.188081,0.000000
3333.262336,0.000000
3529.336591,0.000000
3725.410846,0.000000
3921.485101,0.000000
4117.559356,0.000000
4313.633611,0.000000
4509.707866,0.000000
4705.782121,0.000000
4901.856376,0.000000
5097.930631,0.000000
5294.004886,0.000000
5490.079141,0.000000
5686.153396,0.000000
5882.227651,0.000000
6078.301906,0.000000
6274.376161,0.000000
6470.450417,0.000000
6666.524672,0.000000
6862.598927,0.000000
7058.673182,0.000000
7254.747437,0.000000
7450.821692,0.000000
7646.895947,0.000000
7842.970202,0.000000
8039.044457,0.000000
8235.118712,0.000000
8431.192967,0.000000
8627.267222,0.000000
8823.341477,0.000000
9019.415732,0.000000
9215.489987,0.000000
9411.564242,0.000000
9607.638497,0.000000
9803.712752,0.000000
9999.787007,0.000000
10195.861262,0.000000
10391.935517,0.000000
10588.009772,0.000000
10784.084028,0.000000
10980.158283,0.000000
11176.232538,0.000000
11372.306793,0.000000
11568.381048,0.000000
