current_density_A_per_cm2,voltage_V
0.010000,1.040913
0.032614,0.968164
0.055229,0.912092
0.077843,0.861445
0.100458,0.810502
0.123072,0.752865
0.145686,0.672047
0.168301,0.450655
0.190915,0.432113
0.213529,0.414646
0.236144,0.398056
0.258758,0.382194
0.281373,0.366946
0.303987,0.352224
0.326601,0.337955
0.349216,0.324084
0.371830,0.310562
0.394445,0.297350
0.417059,0.284416
0.439673,0.271731
0.462288,0.259272
0.484902,0.247017
0.507517,0.234949
0.530131,0.223053
0.552745,0.211313
0.575360,0.199719
0.597974,0.188259
0.620588,0.176923
0.643203,0.165704
0.665817,0.154593
0.688432,0.143583
0.711046,0.132668
0.733660,0.121842
0.756275,0.111099
0.778889,0.100436
0.801504,0.089847
0.824118,0.079329
0.846732,0.068878
0.869347,0.058489
0.891961,0.050000
0.914576,0.050000
0.937190,0.050000
0.959804,0.050000
0.982419,0.050000
1.005033,0.050000
1.027647,0.050000
1.050262,0.050000
1.072876,0.050000
1.095491,0.050000
1.118105,0.050000
