current_density_A_per_cm2,voltage_V
0.010000,1.065628
0.035584,0.986445
0.061168,0.929916
0.086752,0.882594
0.112336,0.839634
0.137920,0.798438
0.163504,0.757033
0.189089,0.713231
0.214673,0.663464
0.240257,0.598923
0.265841,0.471917
0.291425,0.358593
0.317009,0.340786
0.342593,0.323552
0.368177,0.306811
0.393761,0.290502
0.419345,0.274572
0.444929,0.258978
0.470513,0.243685
0.496097,0.228662
0.521681,0.213882
0.547266,0.199323
0.572850,0.184966
0.598434,0.170793
0.624018,0.156790
0.649602,0.142943
0.675186,0.129241
0.700770,0.115674
0.726354,0.102231
0.751938,0.088904
0.777522,0.075687
0.803106,0.062571
0.828690,0.050000
0.854274,0.050000
0.879858,0.050000
0.905443,0.050000
0.931027,0.050000
0.956611,0.050000
0.982195,0.050000
1.007779,0.050000
1.033363,0.050000
1.058947,0.050000
1.084531,0.050000
1.110115,0.050000
1.135699,0.050000
1.161283,0.050000
1.186867,0.050000
1.212451,0.050000
1.238035,0.050000
1.263620,0.050000
