current_density_A_per_cm2,voltage_V
0.010000,1.063142
0.034545,0.990389
0.059090,0.939016
0.083634,0.896836
0.108179,0.859515
0.132724,0.824921
0.157269,0.791749
0.181814,0.759022
0.206358,0.725833
0.230903,0.691118
0.255448,0.653318
0.279993,0.609557
0.304538,0.552735
0.329082,0.451083
0.353627,0.330387
0.378172,0.315466
0.402717,0.300914
0.427261,0.286689
0.451806,0.272756
0.476351,0.259084
0.500896,0.245650
0.525441,0.232431
0.549985,0.219407
0.574530,0.206564
0.599075,0.193885
0.623620,0.181359
0.648165,0.168973
0.672709,0.156718
0.697254,0.144585
0.721799,0.132565
0.746344,0.120651
0.770889,0.108836
0.795433,0.097115
0.819978,0.085481
0.844523,0.073930
0.869068,0.062457
0.893613,0.051058
0.918157,0.050000
0.942702,0.050000
0.967247,0.050000
0.991792,0.050000
1.016337,0.050000
1.040881,0.050000
1.065426,0.050000
1.089971,0.050000
1.114516,0.050000
1.139060,0.050000
1.163605,0.050000
1.188150,0.050000
1.212695,0.050000
