current_density_A_per_cm2,voltage_V
0.010000,1.062990
0.029819,0.996225
0.049637,0.945435
0.069456,0.901674
0.089274,0.861163
0.109093,0.821590
0.128911,0.780914
0.148730,0.736453
0.168548,0.682955
0.188367,0.603371
0.208185,0.416696
0.228004,0.400310
0.247823,0.384558
0.267641,0.369346
0.287460,0.354605
0.307278,0.340274
0.327097,0.326306
0.346915,0.312660
0.366734,0.299302
0.386552,0.286203
0.406371,0.273340
0.426189,0.260690
0.446008,0.248234
0.465826,0.235958
0.485645,0.223845
0.505464,0.211885
0.525282,0.200065
0.545101,0.188375
0.564919,0.176807
0.584738,0.165352
0.604556,0.154003
0.624375,0.142753
0.644193,0.131597
0.664012,0.120529
0.683830,0.109544
0.703649,0.098636
0.723468,0.087803
0.743286,0.077040
0.763105,0.066344
0.782923,0.055711
0.802742,0.050000
0.822560,0.050000
0.842379,0.050000
0.862197,0.050000
0.882016,0.050000
0.901834,0.050000
0.921653,0.050000
0.941472,0.050000
0.961290,0.050000
0.981109,0.050000
