current_density_A_per_cm2,voltage_V
0.010000,1.061929
0.019122,1.031506
0.028245,1.006333
0.037367,0.984557
0.046490,0.965149
0.055612,0.947480
0.064735,0.931133
0.073857,0.915819
0.082980,0.901327
0.092102,0.887501
0.101225,0.874215
0.110347,0.861374
0.119470,0.848897
0.128592,0.836717
0.137714,0.824777
0.146837,0.813027
0.155959,0.801423
0.165082,0.789923
0.174204,0.778489
0.183327,0.767083
0.192449,0.755669
0.201572,0.744208
0.210694,0.732662
0.219817,0.720988
0.228939,0.709139
0.238061,0.697062
0.247184,0.684696
0.256306,0.671968
0.265429,0.658788
0.274551,0.645044
0.283674,0.630590
0.292796,0.615234
0.301919,0.598706
0.311041,0.580616
0.320164,0.560363
0.329286,0.536943
0.338409,0.508487
0.347531,0.470825
0.356653,0.410823
0.365776,0.330472
0.374898,0.325103
0.384021,0.319785
0.393143,0.314515
0.402266,0.309291
0.411388,0.304112
0.420511,0.298975
0.429633,0.293879
0.438756,0.288822
0.447878,0.283803
0.457001,0.278820
